Time,V_sec,V_PV,V_L1,V_L2,I_sec,I_PV,I_L1,I_L2,I_battery,P_PV,P_L1,P_L2,battery_soc,battery_ah
43302.2872462864,242.838543299459-148.166144389986i,242.282961404018-148.060832247484i,234.652655315782-146.614496699309i,232.745086236317-146.252914224273i,-4.51685559290123+2.75593585351734i,-26.5003027997689+16.1689638758155i,15.5084609162228-9.46237637662683i,15.5084590086537-9.46237601504436i,-0.000238467793651483+0.00014733766159678i,4407.28104423197,2513.21154194563,2496.70884852379,37.2187206111621,128.343838166517
43362.2872462864,242.838829725058-148.165743709426i,242.306732465138-148.064884068731i,234.719219911237-146.626673673691i,232.822349216073-146.267122486868i,-4.32592961392643+2.63943343707264i,-26.5172963611978+16.1792695452486i,15.4214946795167-9.40927799804819i,15.421492782646-9.409277638497i,-0.000238512961477423+0.000147345775995079i,4410.45055231276,2499.68616778316,2483.36807146868,37.2187206111621,128.343838166517
43422.2872462864,242.8391161492-148.165343027977i,242.330503534238-148.068935806845i,234.785784531878-146.638850415073i,232.899612225315-146.281330478995i,-4.13500328086474+2.5229317095864i,-26.5342899540489+16.1895751534267i,15.3345282814783-9.35617993332138i,15.334526395306-9.35617957580144i,-0.000238558129319945+0.000147353890235311i,4413.62050481049,2486.15436134599,2470.01982383712,37.2187206111621,128.343838166517
43482.2872462864,242.839402571887-148.164942345639i,242.354274611394-148.072987461875i,234.852349177884-146.651026923569i,232.97687526425-146.295538200786i,-3.94407659321925+2.40643067038086i,-26.5512835784709+16.1998807005542i,15.2475617219334-9.30308218220971i,15.2475598464595-9.30308182672098i,-0.000238603297179179+0.000147362004317559i,4416.79090175937,2472.61612260313,2456.66410559944,37.2187206111621,128.343838166517
43542.2872462864,242.839688993117-148.164541662413i,242.378045696529-148.077039033772i,234.918913849075-146.663203199064i,233.054138332672-146.309745652109i,-3.75314955148741+2.28993032013277i,-26.5682772343149+16.2101861864267i,15.1605950010564-9.2499847449494i,15.1605931362809-9.24998439149185i,-0.000238648465054994+0.000147370118241739i,4419.96174312453,2459.07145159532,2443.30091679666,37.2187206111621,128.343838166517
43602.2872462864,242.839975412892-148.164140978299i,242.401816789668-148.081090522553i,234.985478545511-146.675379241596i,233.131401430648-146.323952833008i,-3.56222215550375+2.17343065861581i,-26.5852709216307+16.2204916111126i,15.0736281187893-9.19688762146138i,15.0736262647122-9.19688727003497i,-0.000238693632947433+0.00014737823200788i,4423.13302891715,2445.52034831549,2429.93025742263,37.2187206111621,128.343838166517
43662.2872462864,242.840261831211-148.163740293297i,242.425587890813-148.085141928218i,235.052043267192-146.687555051167i,233.20866455818-146.338159743483i,-3.37129440526854+2.05693168582951i,-26.6022646404181+16.2307969746117i,14.9866610751322-9.14379081174544i,14.9866592317535-9.14379046235013i,-0.000238738800856498+0.000147386345615982i,4426.3047591369,2431.9628127685,2416.55212748305,37.2187206111621,128.343838166517
43722.2872462864,242.840548248074-148.163339607407i,242.449358999962-148.089193250766i,235.118608014118-146.699730627776i,233.285927715266-146.352366383535i,-3.18036630078206+1.94043340177332i,-26.6192583906771+16.2411022769241i,14.8996938700854-9.09069431580131i,14.8996920374051-9.09069396843707i,-0.000238783968782187+0.000147394459066045i,4429.47693378345,2418.39884495923,2403.16652698355,37.2187206111621,128.343838166517
43782.2872462864,242.840834663481-148.162938920628i,242.473130117115-148.093244490199i,235.185172786289-146.711905971422i,233.363190901908-146.366572753164i,-2.98943784204457+1.82393580644674i,-26.6362521724078+16.25140751805i,14.8127265036488-9.03759813362878i,14.8127246816669-9.03759778829556i,-0.000238829136724501+0.000147402572358069i,4432.64955285647,2404.82844489256,2389.77345592981,37.2187206111621,128.343838166517
43842.2872462864,242.841121077432-148.162538232961i,242.496901242273-148.097295646515i,235.251737583704-146.724081082108i,233.440454118104-146.38077885237i,-2.79850902905633+1.70743889984923i,-26.65324598561+16.2617126979892i,14.7257589758226-8.98450226522759i,14.7257571645391-8.98450192192536i,-0.00023887430468344+0.000147410685492054i,4435.82261635564,2391.25161257336,2376.37291432749,37.2187206111621,128.343838166517
43902.2872462864,242.841407489927-148.162137544406i,242.520672375436-148.101346719715i,235.318302406365-146.736255959831i,233.517717363856-146.394984681154i,-2.60757986181763+1.59094268198029i,-26.6702398302838+16.2720178167419i,14.6387912866069-8.93140671059752i,14.6387894860218-8.93140636932624i,-0.000238919472659004+0.000147418798468001i,4438.99612428062,2377.66834800651,2362.96490218225,37.2187206111621,128.343838166517
43962.2872462864,242.841693900966-148.161736854962i,242.544443516604-148.105397709799i,235.38486725427-146.748430604594i,233.594980639162-146.409190239514i,-2.41665034032871+1.47444715283938i,-26.6872337064291+16.2823228743082i,14.5518234360019-8.87831146973832i,14.5518216461153-8.87831113049796i,-0.000238964640651192+0.000147426911285908i,4442.17007663108,2364.07865119687,2349.54941949975,37.2187206111621,128.343838166517
44022.2872462864,242.841980310549-148.161336164631i,242.568214665776-148.109448616767i,235.451432127421-146.760605016395i,233.672243944023-146.423395527452i,-2.22572046458987+1.35795231242599i,-26.7042276140459+16.292627870688i,14.4648554240077-8.82521654264976i,14.4648536448195-8.82521620544027i,-0.000239009808660006+0.000147435023945778i,4445.3444734067,2350.48252214934,2336.12646628566,37.2187206111621,128.343838166517
44082.2872462864,242.842266718676-148.160935473411i,242.591985822953-148.11349944062i,235.517997025816-146.772779195236i,233.749507278439-146.437600544969i,-2.03479023460135+1.24145816073959i,-26.7212215531343+16.3029328058814i,14.3778872506243-8.7721219293316i,14.3778854821346-8.77212159415295i,-0.000239054976685444+0.000147443136447609i,4448.51931460715,2336.87996086876,2322.69604254562,37.2187206111621,128.343838166517
44142.2872462864,242.842553125347-148.160534781302i,242.615756988134-148.117550181356i,235.584561949455-146.784953141116i,233.82677064241-146.451805292063i,-1.84385965036341+1.12496469777967i,-26.7382155236941+16.3132376798885i,14.290918915852-8.71902762978361i,14.2909171580607-8.71902729663576i,-0.000239100144727506+0.000147451248791401i,4451.69460023209,2323.27096736003,2309.25814828531,37.2187206111621,128.343838166517
44202.2872462864,242.842839530563-148.160134088306i,242.63952816132-148.121600838977i,235.65112689834-146.797126854035i,233.904034035936-146.466009768735i,-1.65292871187634+1.0084719235457i,-26.7552095257253+16.3235424927093i,14.2039504196909-8.66593364400554i,14.203948672598-8.66593331288845i,-0.000239145312786193+0.000147459360977156i,4454.8703302812,2309.65554162802,2295.81278351039,37.2187206111621,128.343838166517
44262.2872462864,242.843125934322-148.159733394421i,242.663299342511-148.125651413483i,235.717691872469-146.809300333994i,233.981297459016-146.480213974986i,-1.46199741914042+0.89197983803719i,-26.7722035592279+16.3338472443438i,14.116981762141-8.61283997199716i,14.1169800257465-8.6128396429108i,-0.000239190480861506+0.000147467473004873i,4458.04650475415,2296.03368367759,2282.3599482265,37.2187206111621,128.343838166517
44322.2872462864,242.843412336626-148.159332699648i,242.687070531706-148.129701904872i,235.784256871843-146.821473580993i,234.058560911651-146.494417910816i,-1.27106577215589+0.775488441253574i,-26.789197624202+16.3441519347921i,14.0300129432024-8.55974661375823i,14.0300112175065-8.55974628670256i,-0.000239235648953442+0.000147475584874551i,4461.2231236506,2282.40539351362,2268.89964243933,37.2187206111621,128.343838166517
44382.2872462864,242.843698737473-148.158932003987i,242.710841728906-148.133752313146i,235.850821896462-146.833646595032i,234.135824393841-146.508621576224i,-1.08013377092301+0.658997733194378i,-26.8061917206474+16.3544565640542i,13.9430439628754-8.50665356928852i,13.9430422478779-8.50665324426349i,-0.000239280817062004+0.000147483696586192i,4464.40018697024,2268.77067114098,2255.43186615451,37.2187206111621,128.343838166517
44442.2872462864,242.843985136865-148.158531307438i,242.73461293411-148.137802638305i,235.917386946326-146.845819376111i,234.213087905586-146.522824971212i,-0.889201415442078+0.542507713859037i,-26.8231858485642+16.3647611321303i,13.8560748211601-8.45356083858778i,13.856073116861-8.45356051559337i,-0.00023932598518719+0.000147491808139796i,4467.57769471272,2255.12951656454,2241.95661937772,37.2187206111621,128.343838166517
44502.2872462864,242.8442715348-148.15813061i,242.758384147319-148.141852880348i,235.983952021434-146.85799192423i,234.290351446886-146.537028095779i,-0.69826870571334+0.426018383247057i,-26.8401800079523+16.3750656390202i,13.7691055180564-8.40046842165577i,13.7691038244559-8.40046810069194i,-0.000239371153329+0.000147499919535361i,4470.75564687773,2241.48192978918,2228.4739021146,37.2187206111621,128.343838166517
44562.2872462864,242.84455793128-148.157729911674i,242.782155368533-148.145903039276i,236.050517121787-146.87016423939i,234.36761501774-146.551230949925i,-0.507335641737087+0.309529741357919i,-26.8571741988117+16.3853700847241i,13.6821360535647-8.34737631849227i,13.6821343706626-8.34737599955898i,-0.000239416321487436+0.00014750803077289i,4473.93404346492,2227.82791081977,2214.98371437083,37.2187206111621,128.343838166517
44622.2872462864,242.844844326304-148.15732921246i,242.805926597751-148.149953115089i,236.117082247384-146.882336321591i,234.444878618148-146.565433533651i,-0.316402223513554+0.193041788191098i,-26.8741684211424+16.395674469242i,13.5951664276849-8.29428452909704i,13.5951647554813-8.29428421219425i,-0.000239461489662495+0.000147516141852381i,4477.11288447398,2214.16745966118,2201.48605615206,37.2187206111621,128.343838166517
44682.2872462864,242.845130719872-148.156928512358i,242.829697834974-148.154003107786i,236.183647398227-146.894508170832i,234.522142248112-146.579635846957i,-0.125468451043031+0.0765545237460708i,-26.8911626749443+16.405978792574i,13.5081966404173-8.24119305346983i,13.5081949789122-8.2411927385975i,-0.00023950665785418+0.000147524252773835i,4480.29216990457,2200.50057631828,2187.98092746394,37.2187206111621,128.343838166517
44742.2872462864,242.845417111984-148.156527811367i,242.853469080201-148.158053017369i,236.250212574313-146.906679787115i,234.59940590763-146.593837889843i,0.0654656756742136-0.0399320519776877i,-26.9081569602175+16.4162830547201i,13.4212266917619-8.18810189161041i,13.4212250409553-8.1881015787685i,-0.000239551826062489+0.000147532363537252i,4483.47189975636,2186.82726079594,2174.46832831213,37.2187206111621,128.343838166517
44802.2872462864,242.84570350264-148.156127109488i,242.877240333433-148.162102843836i,236.316777775645-146.918851170439i,234.676669596703-146.608039662309i,0.256400156637936-0.156417938980679i,-26.9251512769619+16.4265872556804i,13.3342565817189-8.13501104351854i,13.3342549416107-8.13501073270703i,-0.000239596994287423+0.000147540474142632i,4486.65207402903,2173.14751309903,2160.9482587023,37.2187206111621,128.343838166517
44862.2872462864,242.84598989184-148.155726406721i,242.901011594669-148.166152587188i,236.383343002221-146.931022320804i,234.75393331533-146.622241164356i,0.447334991847838-0.272903137263432i,-26.9421456251774+16.4368913954548i,13.2472863102884-8.08192050919399i,13.2472846808787-8.08192020041283i,-0.000239642162528981+0.000147548584589975i,4489.83269272224,2159.46133323243,2147.4207186401,37.2187206111621,128.343838166517
44922.2872462864,242.846276279584-148.155325703066i,242.92478286391-148.170202247425i,236.449908254041-146.94319323821i,234.831197063512-146.636442395984i,0.63827018130367-0.389387646826479i,-26.9591400048641+16.4471954740435i,13.1603158774704-8.02883028863651i,13.1603142587592-8.02882998188567i,-0.000239687330787164+0.000147556694879281i,4493.01375583567,2145.768721201,2133.88570813118,37.2187206111621,128.343838166517
44982.2872462864,242.846562665872-148.154924998522i,242.948554141156-148.174251824547i,236.516473531106-146.955363922659i,234.908460841248-146.650643357192i,0.829205725005162-0.505871467670322i,-26.976134416022+16.4574994914465i,13.0733452832652-7.97574038184588i,13.0733436752525-7.97574007712531i,-0.000239732499061971+0.000147564805010551i,4496.19526336899,2132.06967700961,2120.3432271812,37.2187206111621,128.343838166517
45042.2872462864,242.846849050705-148.15452429309i,242.972325426406-148.178301318555i,236.583038833416-146.967534374149i,234.985724648539-146.664844047982i,1.02014162295204-0.622354599795494i,-26.993128858651+16.4678034476638i,12.9863745276729-7.92265078882185i,12.9863729303587-7.92265048613152i,-0.000239777667353403+0.000147572914983785i,4499.37721532186,2118.36420066314,2106.79327579583,37.2187206111621,128.343838166517
45102.2872462864,242.847135434081-148.15412358677i,242.996096719661-148.182350729447i,236.64960416097-146.979704592682i,235.062988485384-146.679044468353i,1.21107787514406-0.738837043202506i,-27.0101233327511+16.4781073426955i,12.8994036106935-7.86956150956418i,12.8994020240778-7.86956120890405i,-0.000239822835661459+0.000147581024798982i,4502.55961169397,2104.65229216644,2093.2358539807,37.2187206111621,128.343838166517
45162.2872462864,242.847421816002-148.153722879562i,243.01986802092-148.186400057225i,236.716169513768-146.991874578257i,235.140252351784-146.693244618305i,1.40201448158092-0.855318797891882i,-27.0271178383222+16.4884111765417i,12.8124325323272-7.81647254407264i,12.8124309564101-7.81647224544268i,-0.00023986800398614+0.000147589134456143i,4505.74245248497,2090.9339515244,2079.67096174149,37.2187206111621,128.343838166517
45222.2872462864,242.847708196466-148.153322171465i,243.043639330183-148.190449301889i,236.782734891811-147.004044330874i,235.217516247738-146.70744449784i,1.59295144226237-0.971799863864138i,-27.0441123753644+16.4987149492022i,12.7254612925742-7.76338389234699i,12.7254597273555-7.76338359574716i,-0.000239913172327445+0.000147597243955268i,4508.92573769454,2077.20917874188,2066.09859908385,37.2187206111621,128.343838166517
45282.2872462864,242.847994575475-148.15292146248i,243.067410647451-148.194498463437i,236.849300295098-147.016213850534i,235.294780173246-146.721644106956i,1.78388875718814-1.08828024111979i,-27.0611069438776+16.5090186606773i,12.6384898914345-7.710295554387i,12.6384883369143-7.71029525981725i,-0.000239958340685375+0.000147605353296357i,4512.10946732236,2063.47797382375,2052.51876601343,37.2187206111621,128.343838166517
45342.2872462864,242.848280953028-148.152520752607i,243.091181972724-148.198547541872i,236.91586572363-147.028383137237i,235.372044128309-146.735843445654i,1.97482642635797-1.20475992965938i,-27.0781015438619+16.519322310967i,12.5515183289082-7.65720753019242i,12.5515167850866-7.65720723765273i,-0.00024000350905993+0.00014761346247941i,4515.29364136808,2049.74033677488,2038.93146253588,37.2187206111621,128.343838166517
